Date,flow,average temperature (C),precipitation,ET,PET
2003-06-01,1649943.0,12.650083978590311,0.0,4093586.8285714285,6202160.7
2003-06-02,1520747.0,12.89845071161008,0.0,4586727.857142857,6703762.771428572
2003-06-03,1396934.0,13.27851312677323,0.0,4586727.857142857,6703762.771428572
2003-06-04,1283887.0,13.65857554193638,0.0,4586727.857142857,6703762.771428572
2003-06-05,1176224.0,14.038637957099532,0.0,4586727.857142857,6703762.771428572
2003-06-06,1082018.0,14.41870037226268,0.0,4586727.857142857,6703762.771428572
2003-06-07,1012037.0,14.798762787425831,15505451.733721973,4586727.857142857,6703762.771428572
2003-06-08,963588.0,15.178825202588982,15505451.733721973,4586727.857142857,6703762.771428572
2003-06-09,979738.0,15.558887617752132,46582915.06165813,4586727.857142857,6703762.771428572
2003-06-10,1001271.0,15.938950032915283,452104.5653538554,4615941.457142857,6879771.3
2003-06-11,1405009.0,16.24331597030059,492008.280862352,4615941.457142857,6879771.3
2003-06-12,1722616.0,16.5476819076859,0.0,4615941.457142857,6879771.3
2003-06-13,1989084.0,16.852047845071205,0.0,4615941.457142857,6879771.3
2003-06-14,2067140.0,17.15641378245651,0.0,4615941.457142857,6879771.3
2003-06-15,2016000.0,17.460779719841817,0.0,4615941.457142857,6879771.3
2003-06-16,1854504.0,17.765145657227123,0.0,4615941.457142857,6879771.3
2003-06-17,1674168.0,18.06951159461244,0.0,4615941.457142857,6879771.3
2003-06-18,1499214.0,18.37387753199774,0.0,3961702.7,6252290.285714286
2003-06-19,1335028.0,18.364704409733378,0.0,3961702.7,6252290.285714286
2003-06-20,1181607.0,18.355531287469013,0.0,3961702.7,6252290.285714286
2003-06-21,1060485.0,18.34635816520465,0.0,3961702.7,6252290.285714286
2003-06-22,952822.0,18.337185042940288,0.0,3961702.7,6252290.285714286
2003-06-23,855925.0,18.328011920675927,0.0,3961702.7,6252290.285714286
2003-06-24,767102.0,18.31883879841156,0.0,3961702.7,6252290.285714286
2003-06-25,697121.0,18.3096656761472,0.0,3961702.7,6252290.285714286
2003-06-26,635214.0,18.30049255388284,0.0,3558168.628571429,6019221.8285714295
2003-06-27,600224.0,18.362580518917444,3169556.3740253923,3558168.628571429,6019221.8285714295
2003-06-28,573308.0,18.42466848395205,0.0,3558168.628571429,6019221.8285714295
2003-06-29,584074.0,18.48675644898666,201061.3703944247,3558168.628571429,6019221.8285714295
2003-06-30,562542.0,18.548844414021268,0.0,3558168.628571429,6019221.8285714295
2003-07-01,538317.0,18.61093237905588,0.0,3558168.628571429,6019221.8285714295
2003-07-02,503327.0,18.673020344090485,0.0,3558168.628571429,6019221.8285714295
2003-07-03,465644.0,18.735108309125096,0.0,3558168.628571429,6019221.8285714295
2003-07-04,441420.0,18.797196274159703,2179361.1562095666,3366828.4857142856,5813166.642857144
2003-07-05,417196.0,18.46450514580167,0.0,3366828.4857142856,5813166.642857144
2003-07-06,392971.0,18.13181401744364,0.0,3366828.4857142856,5813166.642857144
2003-07-07,366056.0,17.79912288908561,2689189.9894392937,3366828.4857142856,5813166.642857144
2003-07-08,336448.0,17.46643176072758,0.0,3366828.4857142856,5813166.642857144
2003-07-09,314915.0,17.13374063236955,0.0,3366828.4857142856,5813166.642857144
2003-07-10,296074.0,16.801049504011516,2239861.139495726,3366828.4857142856,5813166.642857144
2003-07-11,325682.0,16.468358375653487,35172921.16520744,3366828.4857142856,5813166.642857144
2003-07-12,384897.0,16.135667247295455,2495698.464867084,3265836.871428572,7256508.614285714
2003-07-13,401046.0,16.19119414603885,0.0,3265836.871428572,7256508.614285714
2003-07-14,409121.0,16.246721044782245,0.0,3265836.871428572,7256508.614285714
2003-07-15,417196.0,16.30224794352564,1913985.965350561,3265836.871428572,7256508.614285714
2003-07-16,422579.0,16.35777484226903,0.0,3265836.871428572,7256508.614285714
2003-07-17,414504.0,16.413301741012425,0.0,3265836.871428572,7256508.614285714
2003-07-18,392971.0,16.46882863975582,0.0,3265836.871428572,7256508.614285714
2003-07-19,379514.0,16.524355538499215,0.0,3265836.871428572,7256508.614285714
2003-07-20,384897.0,16.57988243724261,1406849.425146967,2748413.4714285713,6018704.071428572
2003-07-21,417196.0,16.646976502012816,2084250.4859812686,2748413.4714285713,6018704.071428572
2003-07-22,411813.0,16.714070566783022,0.0,2748413.4714285713,6018704.071428572
2003-07-23,406429.0,16.781164631553224,81076.2474503213,2748413.4714285713,6018704.071428572
2003-07-24,398355.0,16.84825869632343,463962.6072285514,2748413.4714285713,6018704.071428572
2003-07-25,384897.0,16.915352761093637,0.0,2748413.4714285713,6018704.071428572
2003-07-26,376822.0,16.98244682586384,28938732.92189674,2748413.4714285713,6018704.071428572
2003-07-27,392971.0,17.049540890634045,0.0,2748413.4714285713,6018704.071428572
2003-07-28,403738.0,17.11663495540425,0.0,2700117.0857142853,6384438.485714286
2003-07-29,414504.0,17.26638697181201,0.0,2700117.0857142853,6384438.485714286
2003-07-30,419887.0,17.41613898821977,0.0,2700117.0857142853,6384438.485714286
2003-07-31,411813.0,17.565891004627534,0.0,2700117.0857142853,6384438.485714286
2003-08-01,398355.0,17.715643021035294,0.0,2700117.0857142853,6384438.485714286
2003-08-02,387588.0,17.865395037443054,2105128.625567578,2700117.0857142853,6384438.485714286
2003-08-03,374130.0,18.01514705385081,0.0,2700117.0857142853,6384438.485714286
2003-08-04,360672.0,18.164899070258578,23821876.208308242,2700117.0857142853,6384438.485714286
2003-08-05,341831.0,18.314651086666338,0.0,2132784.8714285716,6988273.214285714
2003-08-06,322990.0,18.424392634309307,4697080.082056139,2132784.8714285716,6988273.214285714
2003-08-07,328373.0,18.53413418195228,0.0,2132784.8714285716,6988273.214285714
2003-08-08,368747.0,18.64387572959525,0.0,2132784.8714285716,6988273.214285714
2003-08-09,363364.0,18.75361727723822,0.0,2132784.8714285716,6988273.214285714
2003-08-10,349906.0,18.86335882488119,0.0,2132784.8714285716,6988273.214285714
2003-08-11,333757.0,18.97310037252416,0.0,2132784.8714285716,6988273.214285714
2003-08-12,314915.0,19.082841920167134,0.0,2132784.8714285716,6988273.214285714
2003-08-13,298766.0,19.192583467810103,0.0,1744799.5142857144,5849338.014285714
2003-08-14,277233.0,18.881813178330745,0.0,1744799.5142857144,5849338.014285714
2003-08-15,257854.0,18.571042888851387,0.0,1744799.5142857144,5849338.014285714
2003-08-16,241973.0,18.260272599372023,0.0,1744799.5142857144,5849338.014285714
2003-08-17,224478.0,17.94950230989267,0.0,1744799.5142857144,5849338.014285714
2003-08-18,208328.0,17.63873202041331,0.0,1744799.5142857144,5849338.014285714
2003-08-19,194601.0,17.32796173093395,0.0,1744799.5142857144,5849338.014285714
2003-08-20,186527.0,17.017191441454592,311907.303682129,1744799.5142857144,5849338.014285714
2003-08-21,191910.0,16.706421151975235,0.0,1652486.0428571429,5008740.357142857
2003-08-22,257854.0,16.398747735256624,18909034.83197378,1652486.0428571429,5008740.357142857
2003-08-23,267543.0,16.091074318538013,0.0,1652486.0428571429,5008740.357142857
2003-08-24,271850.0,15.783400901819402,0.0,1652486.0428571429,5008740.357142857
2003-08-25,274542.0,15.47572748510079,0.0,1652486.0428571429,5008740.357142857
2003-08-26,271850.0,15.16805406838218,0.0,1652486.0428571429,5008740.357142857
2003-08-27,267005.0,14.86038065166357,0.0,1652486.0428571429,5008740.357142857
2003-08-28,255162.0,14.55270723494496,0.0,1652486.0428571429,5008740.357142857
2003-08-29,341831.0,14.245033818226348,38949108.590511926,1592818.4142857143,3990928.5
2003-08-30,379514.0,14.500792245110818,0.0,1592818.4142857143,3990928.5
2003-08-31,414504.0,14.756550671995289,0.0,1592818.4142857143,3990928.5
2003-09-01,436037.0,15.012309098879758,2749237.377275491,1592818.4142857143,3990928.5
2003-09-02,446803.0,15.268067525764229,3618362.6264423938,1592818.4142857143,3990928.5
2003-09-03,438728.0,15.523825952648698,0.0,1592818.4142857143,3990928.5
2003-09-04,427962.0,15.779584379533167,0.0,1592818.4142857143,3990928.5
2003-09-05,411813.0,16.03534280641764,0.0,1592818.4142857143,3990928.5
2003-09-06,392971.0,16.291101233302108,0.0,1473034.9142857143,2910597.3428571434
2003-09-07,376822.0,16.275624144349397,0.0,1473034.9142857143,2910597.3428571434
2003-09-08,355289.0,16.260147055396683,0.0,1473034.9142857143,2910597.3428571434
2003-09-09,333757.0,16.244669966443972,0.0,1473034.9142857143,2910597.3428571434
2003-09-10,320299.0,16.229192877491258,0.0,1473034.9142857143,2910597.3428571434
2003-09-11,304149.0,16.213715788538547,0.0,1473034.9142857143,2910597.3428571434
2003-09-12,290691.0,16.198238699585836,0.0,1473034.9142857143,2910597.3428571434
2003-09-13,274542.0,16.182761610633122,0.0,1473034.9142857143,2910597.3428571434
2003-09-14,256239.0,16.16728452168041,0.0,1737134.9285714286,4387707.271428572
2003-09-15,250586.0,15.301765580245226,0.0,1737134.9285714286,4387707.271428572
2003-09-16,260276.0,14.43624663881004,0.0,1737134.9285714286,4387707.271428572
2003-09-17,257315.0,13.570727697374856,0.0,1737134.9285714286,4387707.271428572
2003-09-18,250317.0,12.705208755939667,4166759.9026057357,1737134.9285714286,4387707.271428572
2003-09-19,249510.0,11.839689814504483,0.0,1737134.9285714286,4387707.271428572
2003-09-20,250586.0,10.9741708730693,0.0,1737134.9285714286,4387707.271428572
2003-09-21,246549.0,10.108651931634114,0.0,1737134.9285714286,4387707.271428572
2003-09-22,259738.0,9.243132990198928,24281766.401891384,1326352.1857142858,2897788.0714285723
2003-09-23,320299.0,8.575819530306758,20796002.61054053,1326352.1857142858,2897788.0714285723
2003-09-24,352598.0,7.908506070414585,0.0,1326352.1857142858,2897788.0714285723
2003-09-25,487177.0,7.241192610522415,21294465.243756223,1326352.1857142858,2897788.0714285723
2003-09-26,562542.0,6.573879150630243,0.0,1326352.1857142858,2897788.0714285723
2003-09-27,664822.0,5.906565690738072,44509356.686133064,1326352.1857142858,2897788.0714285723
2003-09-28,804785.0,5.239252230845901,0.0,1326352.1857142858,2897788.0714285723
2003-09-29,877457.0,4.57193877095373,0.0,1326352.1857142858,2897788.0714285723
2003-09-30,955514.0,3.904625311061558,0.0,1004228.7000000001,1853380.0857142857
2003-10-01,1041644.0,5.206588342206045,0.0,1004228.7000000001,1853380.0857142857
2003-10-02,1130467.0,6.508551373350531,0.0,1004228.7000000001,1853380.0857142857
2003-10-03,1227364.0,7.810514404495016,0.0,1004228.7000000001,1853380.0857142857
2003-10-04,1690317.0,9.112477435639503,1432341.330227048,1004228.7000000001,1853380.0857142857
2003-10-05,2312074.0,10.41444046678399,0.0,1004228.7000000001,1853380.0857142857
2003-10-06,2325532.0,11.716403497928477,0.0,1004228.7000000001,1853380.0857142857
2003-10-07,2242093.0,13.018366529072962,0.0,1004228.7000000001,1853380.0857142857
2003-10-08,2096747.0,14.320329560217449,0.0,828270.7714285714,1447617.0142857144
2003-10-09,1927177.0,12.338047565889688,0.0,828270.7714285714,1447617.0142857144
2003-10-10,1738766.0,10.355765571561928,0.0,828270.7714285714,1447617.0142857144
2003-10-11,1563813.0,8.373483577234166,0.0,828270.7714285714,1447617.0142857144
2003-10-12,1466915.0,6.391201582906406,0.0,828270.7714285714,1447617.0142857144
2003-10-13,1378093.0,4.408919588578646,0.0,828270.7714285714,1447617.0142857144
2003-10-14,1335028.0,2.4266375942508844,25437121.60457396,828270.7714285714,1447617.0142857144
2003-10-15,1886803.0,0.4443555999231243,42119857.50997102,828270.7714285714,1447617.0142857144
2003-10-16,2772336.0,-1.5379263944046355,0.0,574822.9857142858,1173667.942857143
2003-10-17,4360373.0,-1.0931592630705491,0.0,574822.9857142858,1173667.942857143
2003-10-18,4656448.0,-0.6483921317364632,0.0,574822.9857142858,1173667.942857143
2003-10-19,4252710.0,-0.2036250004023769,0.0,574822.9857142858,1173667.942857143
2003-10-20,3741308.0,0.2411421309317092,0.0,574822.9857142858,1173667.942857143
2003-10-21,3256822.0,0.6859092622657956,4477688.001816496,574822.9857142858,1173667.942857143
2003-10-22,2853084.0,1.1306763935998816,0.0,574822.9857142858,1173667.942857143
2003-10-23,2513943.0,1.5754435249339676,0.0,574822.9857142858,1173667.942857143
2003-10-24,2247476.0,2.0202106562680537,0.0,496607.4142857142,750291.2000000001
2003-10-25,2029457.0,1.3792311558132844,7592332.928981838,496607.4142857142,750291.2000000001
2003-10-26,1867962.0,0.7382516553585148,36622399.45812975,496607.4142857142,750291.2000000001
2003-10-27,1746841.0,0.0972721549037451,16294862.002104249,496607.4142857142,750291.2000000001
2003-10-28,1636485.0,-0.5437073455510242,0.0,496607.4142857142,750291.2000000001
2003-10-29,1590728.0,-1.1846868460057935,96292.34644527029,496607.4142857142,750291.2000000001
2003-10-30,1571887.0,-1.825666346460564,0.0,496607.4142857142,750291.2000000001
2003-10-31,1547663.0,-2.4666458469153323,0.0,496607.4142857142,750291.2000000001
2003-11-01,1534205.0,-3.107625347370102,0.0,679213.8999999999,939890.2285714286
2003-11-02,1509981.0,-3.4402659361182844,20403216.945415307,679213.8999999999,939890.2285714286
2003-11-03,1485757.0,-3.7729065248664666,0.0,679213.8999999999,939890.2285714286
2003-11-04,1531514.0,-4.105547113614649,5570309.494025292,679213.8999999999,939890.2285714286
2003-11-05,1841046.0,-4.43818770236283,3393849.162112331,679213.8999999999,939890.2285714286
2003-11-06,2223252.0,-4.7708282911110125,0.0,679213.8999999999,939890.2285714286
2003-11-07,2661981.0,-5.103468879859195,0.0,679213.8999999999,939890.2285714286
2003-11-08,2879999.0,-5.436109468607377,0.0,679213.8999999999,939890.2285714286
2003-11-09,2772336.0,-5.768750057355559,0.0,419951.8285714285,554389.9999999999
2003-11-10,2626990.0,-4.675929640879254,0.0,419951.8285714285,554389.9999999999
2003-11-11,2503177.0,-3.583109224402947,20762001.28612076,419951.8285714285,554389.9999999999
2003-11-12,2484336.0,-2.490288807926641,0.0,419951.8285714285,554389.9999999999
2003-11-13,3579813.0,-1.3974683914503352,29194548.347763766,419951.8285714285,554389.9999999999
2003-11-14,4521869.0,-0.3046479749740296,0.0,419951.8285714285,554389.9999999999
2003-11-15,4683364.0,0.7881724415022768,0.0,419951.8285714285,554389.9999999999
2003-11-16,4575700.0,1.8809928579785835,0.0,419951.8285714285,554389.9999999999
2003-11-17,4198878.0,2.973813274454889,0.0,505772.8285714286,543753.0142857144
2003-11-18,3848971.0,1.7606110259474967,2027529.7698411641,505772.8285714286,543753.0142857144
2003-11-19,4602616.0,0.5474087774401046,33936387.8172654,505772.8285714286,543753.0142857144
2003-11-20,6190654.0,-0.6657934710672873,0.0,505772.8285714286,543753.0142857144
2003-11-21,7751775.0,-1.87899571957468,0.0,505772.8285714286,543753.0142857144
2003-11-22,7455700.0,-3.092197968082072,0.0,505772.8285714286,543753.0142857144
2003-11-23,6298317.0,-4.305400216589463,6028085.317970163,505772.8285714286,543753.0142857144
2003-11-24,5383177.0,-5.518602465096857,16228832.59901245,505772.8285714286,543753.0142857144
2003-11-25,4844859.0,-6.731804713604248,0.0,335137.67142857146,379346.8571428571
2003-11-26,4360373.0,-7.100903757351934,0.0,335137.67142857146,379346.8571428571
2003-11-27,3929719.0,-7.47000280109962,12526263.415753298,335137.67142857146,379346.8571428571
2003-11-28,3552897.0,-7.839101844847304,8198776.1167657105,335137.67142857146,379346.8571428571
2003-11-29,3364485.0,-8.208200888594991,316855.1633143882,335137.67142857146,379346.8571428571
2003-11-30,3176074.0,-8.577299932342676,0.0,335137.67142857146,379346.8571428571
2003-12-01,3041495.0,-8.94639897609036,0.0,335137.67142857146,379346.8571428571
2003-12-02,2799252.0,-9.315498019838046,0.0,335137.67142857146,379346.8571428571
2003-12-03,2583925.0,-9.684597063585732,0.0,448525.08571428567,557730.7571428572
2003-12-04,2433196.0,-9.921707001839565,0.0,448525.08571428567,557730.7571428572
2003-12-05,2287850.0,-10.158816940093397,0.0,448525.08571428567,557730.7571428572
2003-12-06,2131738.0,-10.395926878347227,0.0,448525.08571428567,557730.7571428572
2003-12-07,1967551.0,-10.63303681660106,0.0,448525.08571428567,557730.7571428572
2003-12-08,1822205.0,-10.870146754854892,0.0,448525.08571428567,557730.7571428572
2003-12-09,1695700.0,-11.107256693108724,0.0,448525.08571428567,557730.7571428572
2003-12-10,1609570.0,-11.344366631362556,8505624.204242505,448525.08571428567,557730.7571428572
2003-12-11,1639177.0,-11.581476569616388,4513296.719516442,274892.5142857142,280910.5
2003-12-12,1668785.0,-11.018266248999272,0.0,274892.5142857142,280910.5
2003-12-13,1671476.0,-10.455055928382151,0.0,274892.5142857142,280910.5
2003-12-14,1639177.0,-9.891845607765037,11372580.236611525,274892.5142857142,280910.5
2003-12-15,1601495.0,-9.328635287147918,0.0,274892.5142857142,280910.5
2003-12-16,1566504.0,-8.765424966530801,0.0,274892.5142857142,280910.5
2003-12-17,1539588.0,-8.202214645913685,0.0,274892.5142857142,280910.5
2003-12-18,1504598.0,-7.639004325296567,0.0,274892.5142857142,280910.5
2003-12-19,1456149.0,-7.07579400467945,0.0,363404.7857142857,372019.5142857143
2003-12-20,1399626.0,-6.745672279344222,0.0,363404.7857142857,372019.5142857143
2003-12-21,1364635.0,-6.415550554008994,0.0,363404.7857142857,372019.5142857143
2003-12-22,1326953.0,-6.085428828673766,0.0,363404.7857142857,372019.5142857143
2003-12-23,1300037.0,-5.755307103338538,6028075.158836624,363404.7857142857,372019.5142857143
2003-12-24,1297345.0,-5.42518537800331,10030758.53329975,363404.7857142857,372019.5142857143
2003-12-25,1291962.0,-5.095063652668083,0.0,363404.7857142857,372019.5142857143
2003-12-26,1289271.0,-4.764941927332854,0.0,363404.7857142857,372019.5142857143
2003-12-27,1259663.0,-4.434820201997627,0.0,217645.9857142857,225131.2714285714
2003-12-28,1224672.0,-6.693432000861867,0.0,217645.9857142857,225131.2714285714
2003-12-29,1273121.0,-8.952043799726106,941198.8835763015,217645.9857142857,225131.2714285714
2003-12-30,1501906.0,-11.210655598590346,23065242.36676189,217645.9857142857,225131.2714285714
